# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.235395 -----------------
#dely    BF
0.050  0.2730  0.0021
0.150  0.2512  0.0020
0.250  0.2218  0.0018
0.350  0.2146  0.0019
0.450  0.2197  0.0020
0.550  0.1977  0.0019
0.650  0.1842  0.0019
0.750  0.1539  0.0017
0.850  0.1485  0.0018
0.950  0.1370  0.0018
1.050  0.1141  0.0016
1.150  0.0967  0.0015
1.250  0.0647  0.0011
1.350  0.0415  0.0008
1.450  0.0136  0.0003
1.550  0.0085  0.0002
1.650  0.0142  0.0005
1.750 -0.0010 -0.0001
