# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.347962 -----------------
#dely    BF
0.050 -0.5081 -0.0775
0.150 -0.5560 -0.0830
0.250 -0.6061 -0.0915
0.350 -0.5142 -0.0956
0.450 -0.2333 -0.0458
0.550 -0.8340 -0.1673
0.650 -0.1253 -0.0267
0.750 -0.1594 -0.0376
0.850 -0.0993 -0.0406
0.950  0.0276  0.0113
1.050  0.0427  0.0213
1.150  0.0858  0.0607
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
