# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.189084 -----------------
#dely    BF
0.050 -0.0239 -0.0012
0.150 -0.0407 -0.0022
0.250 -0.1563 -0.0087
0.350 -0.3045 -0.0185
0.450 -0.1862 -0.0117
0.550 -0.2560 -0.0177
0.650 -0.2332 -0.0171
0.750 -0.2522 -0.0207
0.850 -0.1675 -0.0159
0.950 -0.1097 -0.0116
1.050 -0.0907 -0.0113
1.150 -0.0433 -0.0065
1.250 -0.0238 -0.0042
1.350 -0.0042 -0.0011
1.450 -0.0017 -0.0005
1.550  0.0030  0.0017
1.650  0.0000  0.0000
1.750  0.0000  0.0000
