# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0595815 -----------------
#dely    BF
0.050  0.0051  0.0001
0.150  0.0184  0.0004
0.250 -0.0781 -0.0018
0.350 -0.1114 -0.0028
0.450 -0.0995 -0.0026
0.550 -0.1270 -0.0035
0.650 -0.0412 -0.0012
0.750 -0.1086 -0.0035
0.850 -0.0423 -0.0015
0.950 -0.0711 -0.0027
1.050 -0.0239 -0.0010
1.150  0.0105  0.0005
1.250  0.0297  0.0018
1.350  0.0355  0.0027
1.450 -0.0046 -0.0005
1.550  0.0061  0.0010
1.650  0.0066  0.0018
1.750  0.0000  0.0000
