# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.261427 -----------------
#dely    BF
0.050  0.2697  0.0021
0.150  0.3005  0.0024
0.250  0.2501  0.0021
0.350  0.2358  0.0020
0.450  0.2401  0.0022
0.550  0.2191  0.0021
0.650  0.2407  0.0024
0.750  0.1932  0.0021
0.850  0.1368  0.0016
0.950  0.1385  0.0018
1.050  0.1096  0.0015
1.150  0.0969  0.0015
1.250  0.0650  0.0011
1.350  0.0649  0.0012
1.450  0.0312  0.0007
1.550  0.0121  0.0003
1.650  0.0101  0.0004
1.750 -0.0000 -0.0000
