# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0437655 -----------------
#dely    BF
0.050  0.0656  0.0028
0.150  0.0692  0.0031
0.250  0.0496  0.0023
0.350  0.0524  0.0027
0.450  0.0487  0.0027
0.550  0.0403  0.0025
0.650  0.0276  0.0020
0.750  0.0359  0.0030
0.850  0.0155  0.0015
0.950  0.0131  0.0015
1.050  0.0093  0.0013
1.150  0.0024  0.0004
1.250  0.0056  0.0011
1.350  0.0006  0.0002
1.450  0.0018  0.0005
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
