# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0406601 -----------------
#dely    BF
0.050 -0.0758 -0.0130
0.150 -0.0818 -0.0170
0.250 -0.0694 -0.0125
0.350 -0.1399 -0.0298
0.450 -0.0039 -0.0008
0.550 -0.0878 -0.0172
0.650  0.0833  0.0215
0.750 -0.0412 -0.0119
0.850 -0.0305 -0.0085
0.950  0.0383  0.0171
1.050 -0.0066 -0.0038
1.150  0.0014  0.0014
1.250  0.0073  0.0051
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
