# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.102469 -----------------
#dely    BF
0.050  0.2033  0.0015
0.150  0.1590  0.0012
0.250  0.1571  0.0013
0.350  0.1364  0.0012
0.450  0.1060  0.0010
0.550  0.0857  0.0009
0.650  0.0612  0.0007
0.750  0.0411  0.0005
0.850  0.0412  0.0006
0.950  0.0257  0.0004
1.050  0.0184  0.0003
1.150  0.0069  0.0001
1.250 -0.0030 -0.0001
1.350 -0.0050 -0.0001
1.450 -0.0066 -0.0002
1.550 -0.0014 -0.0001
1.650 -0.0010 -0.0001
1.750 -0.0003 -0.0001
