# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.110025 -----------------
#dely    BF
0.050 -0.5166 -0.0915
0.150 -1.4248 -0.2574
0.250 -0.2118 -0.0409
0.350 -0.3816 -0.0666
0.450  0.2096  0.0447
0.550  0.2587  0.0508
0.650  0.2975  0.0683
0.750  0.2885  0.0746
0.850  0.0102  0.0034
0.950  0.0861  0.0498
1.050 -0.0084 -0.0034
1.150  0.2266  0.0926
1.250  0.0657  0.0380
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
