# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210055 -----------------
#dely    BF
0.050  0.3346  0.0024
0.150  0.2904  0.0021
0.250  0.2860  0.0022
0.350  0.2452  0.0020
0.450  0.2487  0.0022
0.550  0.1848  0.0018
0.650  0.1513  0.0016
0.750  0.1017  0.0012
0.850  0.0888  0.0012
0.950  0.0727  0.0011
1.050  0.0474  0.0008
1.150  0.0275  0.0005
1.250  0.0195  0.0004
1.350  0.0067  0.0002
1.450 -0.0043 -0.0002
1.550 -0.0003 -0.0000
1.650 -0.0006 -0.0000
1.750  0.0003  0.0001
