# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.227901 -----------------
#dely    BF
0.050  0.3451  0.0020
0.150  0.3127  0.0019
0.250  0.2947  0.0019
0.350  0.2467  0.0017
0.450  0.2511  0.0018
0.550  0.2056  0.0016
0.650  0.1704  0.0015
0.750  0.1209  0.0011
0.850  0.0970  0.0010
0.950  0.0780  0.0009
1.050  0.0683  0.0009
1.150  0.0366  0.0005
1.250  0.0315  0.0005
1.350  0.0157  0.0003
1.450  0.0078  0.0002
1.550 -0.0007 -0.0000
1.650 -0.0022 -0.0001
1.750 -0.0001 -0.0000
