# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.6102  0.3724  0.0087 2000000
0.150   0.5603  0.3142  0.0136 2000000
0.250   0.4856  0.2360  0.0145 2000000
0.350   0.4205  0.1769  0.0109 2000000
0.450   0.3520  0.1240  0.0087 2000000
0.550   0.2889  0.0835  0.0090 2000000
0.650   0.2317  0.0538  0.0116 2000000
0.750   0.1708  0.0292  0.0067 2000000
0.850   0.1298  0.0169  0.0064 2000000
0.950   0.0968  0.0094  0.0030 2000000
1.050   0.0692  0.0048  0.0027 2000000
1.150   0.0512  0.0026  0.0021 2000000
1.250   0.0298  0.0009  0.0027 2000000
1.350   0.0191  0.0004  0.0027 2000000
1.450   0.0110  0.0001  0.0012 2000000
1.550   0.0059  0.0000  0.0007 2000000
1.650   0.0025  0.0000  0.0004 2000000
1.750   0.0007  0.0000  0.0029 2000000
0.050   0.6100  0.3721  0.0062 4000000
0.150   0.5569  0.3103  0.0103 4000000
0.250   0.4860  0.2363  0.0103 4000000
0.350   0.4213  0.1776  0.0078 4000000
0.450   0.3540  0.1254  0.0066 4000000
0.550   0.2868  0.0823  0.0067 4000000
0.650   0.2299  0.0529  0.0085 4000000
0.750   0.1728  0.0299  0.0052 4000000
0.850   0.1300  0.0169  0.0045 4000000
0.950   0.0969  0.0094  0.0021 4000000
1.050   0.0696  0.0049  0.0020 4000000
1.150   0.0502  0.0025  0.0018 4000000
1.250   0.0301  0.0009  0.0019 4000000
1.350   0.0196  0.0004  0.0020 4000000
1.450   0.0109  0.0001  0.0009 4000000
1.550   0.0057  0.0000  0.0005 4000000
1.650   0.0026  0.0000  0.0003 4000000
1.750   0.0007  0.0000  0.0021 4000000
0.050   0.6097  0.3718  0.0051 6000000
0.150   0.5550  0.3081  0.0088 6000000
0.250   0.4868  0.2370  0.0085 6000000
0.350   0.4213  0.1776  0.0063 6000000
0.450   0.3541  0.1254  0.0054 6000000
0.550   0.2864  0.0821  0.0055 6000000
0.650   0.2287  0.0523  0.0071 6000000
0.750   0.1733  0.0300  0.0043 6000000
0.850   0.1297  0.0168  0.0037 6000000
0.950   0.0971  0.0094  0.0018 6000000
1.050   0.0698  0.0049  0.0017 6000000
1.150   0.0496  0.0025  0.0017 6000000
1.250   0.0303  0.0009  0.0016 6000000
1.350   0.0199  0.0004  0.0017 6000000
1.450   0.0111  0.0001  0.0008 6000000
1.550   0.0057  0.0000  0.0005 6000000
1.650   0.0026  0.0000  0.0003 6000000
1.750   0.0007  0.0000  0.0017 6000000
0.050   0.6090  0.3709  0.0046 8000000
0.150   0.5541  0.3071  0.0078 8000000
0.250   0.4872  0.2374  0.0074 8000000
0.350   0.4212  0.1774  0.0055 8000000
0.450   0.3538  0.1252  0.0047 8000000
0.550   0.2859  0.0818  0.0049 8000000
0.650   0.2280  0.0520  0.0063 8000000
0.750   0.1735  0.0301  0.0037 8000000
0.850   0.1297  0.0168  0.0032 8000000
0.950   0.0972  0.0095  0.0016 8000000
1.050   0.0699  0.0049  0.0014 8000000
1.150   0.0493  0.0024  0.0016 8000000
1.250   0.0305  0.0009  0.0014 8000000
