# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0253  0.0007  0.0080 2000000
0.150   0.0177  0.0003  0.0032 2000000
0.250   0.0119  0.0002  0.0031 2000000
0.350   0.0005  0.0000  0.0042 2000000
0.450  -0.0046  0.0000  0.0050 2000000
0.550  -0.0116  0.0001  0.0018 2000000
0.650  -0.0134  0.0002  0.0021 2000000
0.750  -0.0131  0.0002  0.0018 2000000
0.850  -0.0110  0.0001  0.0016 2000000
0.950  -0.0080  0.0001  0.0034 2000000
1.050  -0.0059  0.0000  0.0006 2000000
1.150  -0.0031  0.0000  0.0006 2000000
1.250  -0.0018  0.0000  0.0005 2000000
1.350  -0.0009  0.0000  0.0002 2000000
1.450  -0.0004  0.0000  0.0001 2000000
1.550  -0.0000  0.0000  0.0001 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0253  0.0007  0.0057 4000000
0.150   0.0190  0.0004  0.0026 4000000
0.250   0.0117  0.0001  0.0022 4000000
0.350   0.0004  0.0000  0.0029 4000000
0.450  -0.0046  0.0000  0.0036 4000000
0.550  -0.0111  0.0001  0.0014 4000000
0.650  -0.0127  0.0002  0.0017 4000000
0.750  -0.0127  0.0002  0.0013 4000000
0.850  -0.0108  0.0001  0.0012 4000000
0.950  -0.0082  0.0001  0.0024 4000000
1.050  -0.0059  0.0000  0.0004 4000000
1.150  -0.0035  0.0000  0.0006 4000000
1.250  -0.0019  0.0000  0.0004 4000000
1.350  -0.0009  0.0000  0.0001 4000000
1.450  -0.0004  0.0000  0.0001 4000000
1.550  -0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0260  0.0007  0.0047 6000000
0.150   0.0193  0.0004  0.0022 6000000
0.250   0.0120  0.0001  0.0019 6000000
0.350   0.0007  0.0000  0.0024 6000000
0.450  -0.0046  0.0000  0.0029 6000000
0.550  -0.0109  0.0001  0.0012 6000000
0.650  -0.0125  0.0002  0.0014 6000000
0.750  -0.0125  0.0002  0.0011 6000000
0.850  -0.0107  0.0001  0.0010 6000000
0.950  -0.0082  0.0001  0.0019 6000000
1.050  -0.0060  0.0000  0.0004 6000000
1.150  -0.0036  0.0000  0.0005 6000000
1.250  -0.0020  0.0000  0.0003 6000000
1.350  -0.0009  0.0000  0.0001 6000000
1.450  -0.0004  0.0000  0.0001 6000000
1.550  -0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0263  0.0007  0.0041 8000000
0.150   0.0194  0.0004  0.0019 8000000
0.250   0.0123  0.0002  0.0017 8000000
0.350   0.0007  0.0000  0.0021 8000000
0.450  -0.0047  0.0000  0.0025 8000000
0.550  -0.0107  0.0001  0.0011 8000000
0.650  -0.0124  0.0002  0.0012 8000000
0.750  -0.0123  0.0002  0.0011 8000000
0.850  -0.0107  0.0001  0.0009 8000000
0.950  -0.0082  0.0001  0.0017 8000000
1.050  -0.0060  0.0000  0.0003 8000000
1.150  -0.0037  0.0000  0.0005 8000000
1.250  -0.0020  0.0000  0.0003 8000000
1.350  -0.0009  0.0000  0.0001 8000000
1.450  -0.0004  0.0000  0.0001 8000000
1.550  -0.0000  0.0000  0.0000 8000000
1.650  -0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.0262  0.0007  0.0037 10000000
0.150   0.0196  0.0004  0.0018 10000000
0.250   0.0123  0.0002  0.0015 10000000
0.350   0.0008  0.0000  0.0019 10000000
0.450  -0.0048  0.0000  0.0023 10000000
0.550  -0.0106  0.0001  0.0010 10000000
0.650  -0.0123  0.0002  0.0011 10000000
0.750  -0.0122  0.0002  0.0010 10000000
0.850  -0.0108  0.0001  0.0008 10000000
0.950  -0.0083  0.0001  0.0015 10000000
1.050  -0.0060  0.0000  0.0003 10000000
1.150  -0.0038  0.0000  0.0004 10000000
1.250  -0.0020  0.0000  0.0003 10000000
1.350  -0.0010  0.0000  0.0001 10000000
1.450  -0.0004  0.0000  0.0001 10000000
1.550  -0.0000  0.0000  0.0000 10000000
1.650  -0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.0261  0.0007  0.0034 12000000
0.150   0.0196  0.0004  0.0016 12000000
0.250   0.0123  0.0002  0.0014 12000000
0.350   0.0009  0.0000  0.0017 12000000
0.450  -0.0048  0.0000  0.0021 12000000
0.550  -0.0104  0.0001  0.0010 12000000
0.650  -0.0122  0.0002  0.0010 12000000
0.750  -0.0122  0.0002  0.0009 12000000
0.850  -0.0108  0.0001  0.0007 12000000
0.950  -0.0083  0.0001  0.0014 12000000
1.050  -0.0060  0.0000  0.0003 12000000
1.150  -0.0038  0.0000  0.0004 12000000
1.250  -0.0021  0.0000  0.0003 12000000
1.350  -0.0010  0.0000  0.0001 12000000
1.450  -0.0004  0.0000  0.0000 12000000
1.550  -0.0000  0.0000  0.0000 12000000
1.650  -0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
