# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5937  0.3525  0.0091 2000000
0.150   0.5419  0.2939  0.0177 2000000
0.250   0.4720  0.2230  0.0130 2000000
0.350   0.4134  0.1712  0.0163 2000000
0.450   0.3423  0.1174  0.0165 2000000
0.550   0.2805  0.0787  0.0068 2000000
0.650   0.2166  0.0470  0.0081 2000000
0.750   0.1593  0.0254  0.0046 2000000
0.850   0.1173  0.0138  0.0035 2000000
0.950   0.0858  0.0074  0.0028 2000000
1.050   0.0609  0.0037  0.0021 2000000
1.150   0.0369  0.0014  0.0036 2000000
1.250   0.0215  0.0005  0.0017 2000000
1.350   0.0123  0.0002  0.0011 2000000
1.450   0.0054  0.0000  0.0007 2000000
1.550   0.0028  0.0000  0.0033 2000000
1.650   0.0002  0.0000  0.0007 2000000
1.750  -0.0000  0.0000  0.0000 2000000
0.050   0.5932  0.3519  0.0065 4000000
0.150   0.5372  0.2888  0.0134 4000000
0.250   0.4723  0.2232  0.0092 4000000
0.350   0.4125  0.1703  0.0116 4000000
0.450   0.3435  0.1182  0.0118 4000000
0.550   0.2782  0.0774  0.0053 4000000
0.650   0.2177  0.0474  0.0060 4000000
0.750   0.1606  0.0258  0.0036 4000000
0.850   0.1182  0.0140  0.0026 4000000
0.950   0.0861  0.0074  0.0021 4000000
1.050   0.0599  0.0036  0.0018 4000000
1.150   0.0371  0.0014  0.0025 4000000
1.250   0.0222  0.0005  0.0014 4000000
1.350   0.0122  0.0001  0.0008 4000000
1.450   0.0056  0.0000  0.0005 4000000
1.550   0.0028  0.0000  0.0024 4000000
1.650   0.0003  0.0000  0.0005 4000000
1.750  -0.0000  0.0000  0.0000 4000000
0.050   0.5920  0.3505  0.0056 6000000
0.150   0.5356  0.2870  0.0112 6000000
0.250   0.4730  0.2238  0.0076 6000000
0.350   0.4121  0.1699  0.0095 6000000
0.450   0.3432  0.1179  0.0097 6000000
0.550   0.2775  0.0770  0.0045 6000000
0.650   0.2171  0.0471  0.0050 6000000
0.750   0.1609  0.0259  0.0029 6000000
0.850   0.1187  0.0141  0.0023 6000000
0.950   0.0859  0.0074  0.0017 6000000
1.050   0.0596  0.0035  0.0015 6000000
1.150   0.0371  0.0014  0.0021 6000000
1.250   0.0225  0.0005  0.0012 6000000
1.350   0.0123  0.0002  0.0007 6000000
1.450   0.0058  0.0000  0.0005 6000000
1.550   0.0027  0.0000  0.0019 6000000
1.650   0.0003  0.0000  0.0004 6000000
1.750  -0.0000  0.0000  0.0000 6000000
0.050   0.5905  0.3487  0.0055 8000000
