# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.245224 -----------------
#dely    BF
0.050  0.3494  0.0004
0.150  0.3283  0.0004
0.250  0.2985  0.0004
0.350  0.2727  0.0004
0.450  0.2445  0.0004
0.550  0.2135  0.0003
0.650  0.1790  0.0003
0.750  0.1515  0.0003
0.850  0.1204  0.0002
0.950  0.0954  0.0002
1.050  0.0703  0.0002
1.150  0.0506  0.0001
1.250  0.0344  0.0001
1.350  0.0223  0.0001
1.450  0.0132  0.0001
1.550  0.0064  0.0000
1.650  0.0018  0.0000
1.750  0.0000  0.0000
