# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0301767 -----------------
#dely    BF
0.050 -1.5971 -0.0553
0.150  0.2511  0.0105
0.250  0.1607  0.0060
0.350  0.5540  0.0223
0.450  0.9292  0.0467
0.550  0.4228  0.0218
0.650  1.3023  0.0927
0.750 -0.5923 -0.0417
0.850 -0.9801 -0.0922
0.950 -0.6186 -0.0658
1.050  0.0084  0.0008
1.150 -0.1447 -0.0168
1.250  0.0009  0.0001
1.350  0.0019  0.0004
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
