# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.123082 -----------------
#dely    BF
0.050 -0.4705 -0.0278
0.150 -0.2297 -0.0137
0.250 -0.1920 -0.0130
0.350  0.4695  0.0347
0.450  0.2584  0.0237
0.550  0.3580  0.0381
0.650  0.5195  0.0698
0.750  0.2754  0.0523
0.850 -0.0007 -0.0001
0.950  0.2407  0.0494
1.050 -0.0018 -0.0006
1.150  0.0043  0.0022
1.250 -0.0002 -0.0001
1.350 -0.0004 -0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
