# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.121826 -----------------
#dely    BF
0.050  0.2113  0.0098
0.150  0.1525  0.0071
0.250  0.2165  0.0106
0.350  0.0920  0.0050
0.450  0.1833  0.0100
0.550  0.0715  0.0041
0.650  0.0293  0.0020
0.750  0.0756  0.0052
0.850  0.0565  0.0047
0.950  0.0300  0.0028
1.050  0.0558  0.0054
1.150  0.0309  0.0037
1.250  0.0095  0.0014
1.350  0.0051  0.0012
1.450 -0.0003 -0.0001
1.550 -0.0012 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
