# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0858455 -----------------
#dely    BF
0.050  0.1450  0.0057
0.150  0.1139  0.0046
0.250  0.1326  0.0057
0.350  0.1185  0.0054
0.450  0.0907  0.0049
0.550  0.0644  0.0037
0.650  0.0392  0.0028
0.750  0.0554  0.0046
0.850  0.0347  0.0031
0.950  0.0345  0.0033
1.050  0.0098  0.0014
1.150  0.0091  0.0015
1.250  0.0060  0.0013
1.350  0.0046  0.0015
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
