# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.452757 -----------------
#dely    BF
0.050 -1.3194 -0.1202
0.150 -0.7840 -0.0719
0.250 -1.5112 -0.1826
0.350 -1.8910 -0.2753
0.450  0.0155  0.0025
0.550 -0.1926 -0.0352
0.650 -0.2959 -0.0743
0.750 -0.2639 -0.0838
0.850  0.6556  0.1918
0.950  0.9320  0.3647
1.050  0.0003  0.0003
1.150  0.1271  0.0736
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
