# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.186851 -----------------
#dely    BF
0.050  0.4742  0.0035
0.150  0.4128  0.0032
0.250  0.3562  0.0029
0.350  0.2767  0.0024
0.450  0.2219  0.0020
0.550  0.1493  0.0015
0.650  0.1036  0.0011
0.750  0.0785  0.0009
0.850 -0.0211 -0.0003
0.950 -0.0248 -0.0004
1.050 -0.0177 -0.0003
1.150 -0.0262 -0.0005
1.250 -0.0300 -0.0007
1.350 -0.0277 -0.0008
1.450 -0.0312 -0.0011
1.550 -0.0177 -0.0008
1.650 -0.0083 -0.0006
1.750  0.0002  0.0000
