# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.180338 -----------------
#dely    BF
0.050  0.4284  0.0150
0.150  0.3739  0.0132
0.250  0.3444  0.0130
0.350  0.2268  0.0097
0.450  0.1712  0.0081
0.550  0.1663  0.0096
0.650  0.0674  0.0042
0.750 -0.0039 -0.0003
0.850  0.0366  0.0032
0.950  0.0162  0.0017
1.050 -0.0167 -0.0019
1.150  0.0104  0.0016
1.250 -0.0023 -0.0005
1.350 -0.0063 -0.0018
1.450 -0.0041 -0.0014
1.550 -0.0049 -0.0028
1.650  0.0000  0.0000
1.750  0.0000  0.0000
