# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.355546 -----------------
#dely    BF
0.050  0.6291  0.0047
0.150  0.5102  0.0039
0.250  0.4974  0.0040
0.350  0.4095  0.0035
0.450  0.3728  0.0034
0.550  0.3173  0.0031
0.650  0.2203  0.0024
0.750  0.2175  0.0026
0.850  0.1464  0.0019
0.950  0.0942  0.0014
1.050  0.0658  0.0011
1.150  0.0437  0.0008
1.250  0.0271  0.0006
1.350  0.0062  0.0002
1.450 -0.0015 -0.0001
1.550  0.0021  0.0001
1.650 -0.0021 -0.0002
1.750 -0.0005 -0.0001
