# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.629435 -----------------
#dely    BF
0.050  0.8770  0.0060
0.150  0.7787  0.0055
0.250  0.7269  0.0054
0.350  0.6248  0.0049
0.450  0.5635  0.0047
0.550  0.5154  0.0046
0.650  0.3965  0.0038
0.750  0.4481  0.0047
0.850  0.3486  0.0040
0.950  0.2940  0.0038
1.050  0.2380  0.0034
1.150  0.1838  0.0029
1.250  0.0675  0.0012
1.350  0.0870  0.0018
1.450  0.0816  0.0019
1.550  0.0585  0.0017
1.650  0.0123  0.0005
1.750 -0.0081 -0.0006
