# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234828 -----------------
#dely    BF
0.050  0.2925  0.0020
0.150  0.2832  0.0020
0.250  0.2313  0.0017
0.350  0.3038  0.0024
0.450  0.2537  0.0021
0.550  0.2264  0.0020
0.650  0.2156  0.0020
0.750  0.1618  0.0016
0.850  0.1314  0.0014
0.950  0.0837  0.0010
1.050  0.0591  0.0008
1.150  0.0620  0.0009
1.250  0.0267  0.0004
1.350  0.0183  0.0004
1.450  0.0124  0.0003
1.550 -0.0061 -0.0002
1.650 -0.0008 -0.0000
1.750 -0.0069 -0.0005
