# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00409784 -----------------
#dely    BF
0.050  0.0141  0.0010
0.150  0.0107  0.0007
0.250  0.0125  0.0010
0.350  0.0089  0.0007
0.450  0.0136  0.0013
0.550  0.0057  0.0006
0.650 -0.0582 -0.0080
0.750 -0.0174 -0.0028
0.850 -0.0026 -0.0005
0.950 -0.0074 -0.0013
1.050 -0.0198 -0.0043
1.150 -0.0007 -0.0002
1.250  0.0007  0.0003
1.350 -0.0002 -0.0001
1.450 -0.0006 -0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
