# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0137195 -----------------
#dely    BF
0.050  0.0459  0.0026
0.150  0.0329  0.0020
0.250  0.0460  0.0029
0.350 -0.0045 -0.0003
0.450 -0.0105 -0.0007
0.550 -0.0302 -0.0022
0.650 -0.0421 -0.0033
0.750 -0.0705 -0.0058
0.850 -0.0375 -0.0038
0.950 -0.0082 -0.0009
1.050 -0.0239 -0.0032
1.150 -0.0189 -0.0028
1.250 -0.0076 -0.0014
1.350 -0.0036 -0.0007
1.450 -0.0049 -0.0019
1.550  0.0005  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
