# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.242179 -----------------
#dely    BF
0.050  0.3465  0.0027
0.150  0.3249  0.0026
0.250  0.3118  0.0026
0.350  0.2811  0.0025
0.450  0.2436  0.0023
0.550  0.2211  0.0022
0.650  0.1888  0.0021
0.750  0.1399  0.0017
0.850  0.1077  0.0015
0.950  0.0850  0.0013
1.050  0.0687  0.0012
1.150  0.0425  0.0009
1.250  0.0276  0.0007
1.350  0.0151  0.0004
1.450  0.0109  0.0004
1.550  0.0043  0.0002
1.650  0.0021  0.0002
1.750  0.0001  0.0000
