# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.350587 -----------------
#dely    BF
0.050  0.6012  0.0044
0.150  0.5876  0.0044
0.250  0.5048  0.0040
0.350  0.4474  0.0037
0.450  0.3700  0.0033
0.550  0.3212  0.0031
0.650  0.2129  0.0022
0.750  0.1750  0.0020
0.850  0.1266  0.0016
0.950  0.0720  0.0010
1.050  0.0595  0.0010
1.150  0.0128  0.0002
1.250  0.0154  0.0003
1.350  0.0015  0.0000
1.450  0.0001  0.0000
1.550 -0.0030 -0.0001
1.650  0.0011  0.0001
1.750 -0.0003 -0.0001
