# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.241936 -----------------
#dely    BF
0.050  0.4078  0.0035
0.150  0.3657  0.0032
0.250  0.3230  0.0030
0.350  0.2953  0.0028
0.450  0.2562  0.0026
0.550  0.2057  0.0022
0.650  0.1738  0.0020
0.750  0.1215  0.0015
0.850  0.0898  0.0012
0.950  0.0718  0.0011
1.050  0.0429  0.0007
1.150  0.0313  0.0006
1.250  0.0211  0.0005
1.350  0.0102  0.0003
1.450  0.0061  0.0002
1.550 -0.0025 -0.0001
1.650 -0.0002 -0.0000
1.750 -0.0001 -0.0000
