# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.196391 -----------------
#dely    BF
0.050  0.2801  0.0019
0.150  0.2960  0.0021
0.250  0.2555  0.0019
0.350  0.2304  0.0018
0.450  0.2478  0.0021
0.550  0.1579  0.0015
0.650  0.1778  0.0018
0.750  0.1035  0.0012
0.850  0.0857  0.0011
0.950  0.0673  0.0010
1.050  0.0696  0.0012
1.150  0.0255  0.0005
1.250 -0.0089 -0.0002
1.350 -0.0076 -0.0002
1.450 -0.0094 -0.0004
1.550 -0.0052 -0.0003
1.650  0.0002  0.0000
1.750 -0.0024 -0.0007
