# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0450059 -----------------
#dely    BF
0.050 -0.0160 -0.0024
0.150 -0.2711 -0.0396
0.250 -0.1531 -0.0271
0.350 -0.1772 -0.0295
0.450  0.1931  0.0469
0.550  0.0066  0.0015
0.650 -0.0339 -0.0082
0.750 -0.0562 -0.0170
0.850  0.0343  0.0140
0.950  0.0005  0.0005
1.050  0.0212  0.0106
1.150  0.0018  0.0013
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
