# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.157356 -----------------
#dely    BF
0.050  0.2761  0.0021
0.150  0.2390  0.0019
0.250  0.2219  0.0019
0.350  0.2019  0.0018
0.450  0.1524  0.0014
0.550  0.1264  0.0013
0.650  0.1038  0.0011
0.750  0.0749  0.0009
0.850  0.0559  0.0007
0.950  0.0484  0.0007
1.050  0.0338  0.0006
1.150  0.0145  0.0003
1.250  0.0121  0.0003
1.350  0.0121  0.0003
1.450  0.0028  0.0001
1.550 -0.0006 -0.0000
1.650 -0.0014 -0.0001
1.750 -0.0006 -0.0001
