# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.228634 -----------------
#dely    BF
0.050  0.3629  0.0022
0.150  0.3412  0.0022
0.250  0.2688  0.0018
0.350  0.2530  0.0018
0.450  0.2390  0.0018
0.550  0.1953  0.0016
0.650  0.1557  0.0014
0.750  0.1384  0.0014
0.850  0.0959  0.0011
0.950  0.0769  0.0009
1.050  0.0526  0.0007
1.150  0.0413  0.0007
1.250  0.0252  0.0005
1.350  0.0215  0.0004
1.450  0.0094  0.0002
1.550  0.0055  0.0002
1.650  0.0027  0.0001
1.750  0.0011  0.0001
