# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.189933 -----------------
#dely    BF
0.050  0.2469  0.0005
0.150  0.2265  0.0005
0.250  0.2052  0.0004
0.350  0.1838  0.0004
0.450  0.1722  0.0004
0.550  0.1571  0.0004
0.650  0.1362  0.0004
0.750  0.1152  0.0004
0.850  0.1056  0.0004
0.950  0.0881  0.0004
1.050  0.0695  0.0003
1.150  0.0558  0.0003
1.250  0.0489  0.0003
1.350  0.0344  0.0002
1.450  0.0235  0.0002
1.550  0.0169  0.0002
1.650  0.0104  0.0001
1.750  0.0031  0.0001
