# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0380668 -----------------
#dely    BF
0.050 -0.0802 -0.0005
0.150 -0.0318 -0.0002
0.250 -0.0155 -0.0001
0.350 -0.0050 -0.0000
0.450  0.0042  0.0000
0.550  0.0220  0.0002
0.650  0.0832  0.0009
0.750  0.0540  0.0006
0.850  0.0525  0.0007
0.950  0.0600  0.0009
1.050  0.0604  0.0010
1.150  0.0578  0.0012
1.250  0.0381  0.0009
1.350  0.0372  0.0011
1.450  0.0177  0.0007
1.550  0.0186  0.0009
1.650  0.0077  0.0006
1.750 -0.0001 -0.0000
