# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00454414 -----------------
#dely    BF
0.050  0.1382  0.0070
0.150  0.1627  0.0083
0.250  0.1364  0.0069
0.350  0.0957  0.0051
0.450  0.0763  0.0042
0.550  0.0713  0.0041
0.650  0.1233  0.0074
0.750  0.0502  0.0031
0.850  0.0655  0.0042
0.950  0.0848  0.0058
1.050  0.0419  0.0029
1.150 -0.0137 -0.0011
1.250 -0.0393 -0.0030
1.350  0.0726  0.0057
1.450 -0.0373 -0.0034
1.550  0.0369  0.0034
1.650 -0.0452 -0.0044
1.750 -0.0667 -0.0072
1.850 -0.0319 -0.0037
1.950  0.0226  0.0028
2.050 -0.0159 -0.0019
2.150 -0.0678 -0.0095
2.250 -0.0584 -0.0083
2.350  0.0237  0.0034
2.450 -0.0267 -0.0039
2.550 -0.0063 -0.0011
2.650  0.0010  0.0002
2.750 -0.0074 -0.0011
2.850 -0.0068 -0.0012
2.950  0.0032  0.0006
3.050  0.0367  0.0075
3.150 -0.0095 -0.0021
3.250 -0.0131 -0.0024
3.350 -0.0128 -0.0029
3.450  0.0217  0.0056
3.550  0.0105  0.0026
3.650 -0.0031 -0.0011
3.750 -0.0018 -0.0006
3.850  0.0042  0.0017
3.950 -0.0104 -0.0033
4.050 -0.0041 -0.0013
4.150  0.0004  0.0002
4.250 -0.0010 -0.0004
4.350 -0.0036 -0.0015
4.450 -0.0044 -0.0012
4.550  0.0007  0.0003
4.650 -0.0085 -0.0042
4.750 -0.0063 -0.0028
4.850 -0.0155 -0.0059
4.950  0.0110  0.0050
5.050 -0.0279 -0.0114
5.150  0.0000  0.0000
5.250 -0.0109 -0.0063
5.350 -0.0388 -0.0159
5.450 -0.0157 -0.0070
5.550 -0.0218 -0.0109
5.650  0.0005  0.0003
5.750 -0.0323 -0.0162
5.850 -0.0113 -0.0080
5.950  0.0000  0.0000
6.050 -0.0170 -0.0170
6.150  0.0000  0.0000
6.250 -0.0206 -0.0147
6.350 -0.0406 -0.0294
6.450 -0.0211 -0.0149
6.550 -0.0172 -0.0172
6.650 -0.0323 -0.0187
6.750 -0.0100 -0.0100
6.850  0.0000  0.0000
6.950 -0.0175 -0.0175
7.050  0.0000  0.0000
7.150 -0.0357 -0.0357
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450 -0.0190 -0.0190
7.550  0.0000  0.0000
7.650 -0.0462 -0.0336
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050 -0.0290 -0.0290
8.150 -0.0258 -0.0258
8.250  0.0000  0.0000
8.350 -0.0555 -0.0410
8.450  0.0000  0.0000
8.550 -0.0355 -0.0355
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950 -0.1153 -0.1153
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550 -0.0561 -0.0561
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250 -0.0667 -0.0667
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
