# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.37682 -----------------
#dely    BF
0.050 -0.1843 -0.0013
0.150  2.1707  0.0167
0.250 -0.1308 -0.0010
0.350  2.1974  0.0187
0.450 -0.8938 -0.0082
0.550  0.8443  0.0085
0.650 -1.2600 -0.0140
0.750  0.5986  0.0074
0.850  0.3835  0.0053
0.950  0.1861  0.0030
1.050 -0.4556 -0.0085
1.150  0.5151  0.0110
1.250  0.0023  0.0001
1.350  0.0573  0.0018
1.450 -0.2866 -0.0112
1.550  0.0433  0.0022
1.650 -0.0187 -0.0017
1.750 -0.0005 -0.0001
