# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4351  0.1895  0.0141 2000000
0.150   0.4044  0.1636  0.0097 2000000
0.250   0.3664  0.1343  0.0090 2000000
0.350   0.3244  0.1053  0.0074 2000000
0.450   0.2846  0.0811  0.0075 2000000
0.550   0.2370  0.0563  0.0132 2000000
0.650   0.1983  0.0394  0.0057 2000000
0.750   0.1576  0.0249  0.0047 2000000
0.850   0.1213  0.0147  0.0044 2000000
0.950   0.0888  0.0079  0.0031 2000000
1.050   0.0678  0.0046  0.0045 2000000
1.150   0.0456  0.0021  0.0019 2000000
1.250   0.0306  0.0009  0.0025 2000000
1.350   0.0176  0.0003  0.0054 2000000
1.450   0.0106  0.0001  0.0018 2000000
1.550   0.0037  0.0000  0.0051 2000000
1.650   0.0018  0.0000  0.0008 2000000
1.750  -0.0001  0.0000  0.0005 2000000
0.050   0.4355  0.1898  0.0100 4000000
0.150   0.4038  0.1631  0.0070 4000000
0.250   0.3652  0.1334  0.0066 4000000
0.350   0.3249  0.1056  0.0053 4000000
0.450   0.2861  0.0819  0.0055 4000000
0.550   0.2381  0.0568  0.0095 4000000
0.650   0.1960  0.0384  0.0047 4000000
0.750   0.1579  0.0250  0.0034 4000000
0.850   0.1220  0.0149  0.0032 4000000
0.950   0.0896  0.0080  0.0024 4000000
1.050   0.0678  0.0046  0.0032 4000000
1.150   0.0457  0.0021  0.0014 4000000
1.250   0.0304  0.0009  0.0018 4000000
1.350   0.0175  0.0003  0.0038 4000000
1.450   0.0103  0.0001  0.0013 4000000
1.550   0.0042  0.0000  0.0036 4000000
1.650   0.0022  0.0000  0.0007 4000000
1.750   0.0000  0.0000  0.0004 4000000
0.050   0.4346  0.1889  0.0083 6000000
0.150   0.4043  0.1635  0.0058 6000000
0.250   0.3654  0.1336  0.0054 6000000
0.350   0.3252  0.1058  0.0044 6000000
0.450   0.2863  0.0820  0.0045 6000000
0.550   0.2383  0.0569  0.0077 6000000
0.650   0.1955  0.0382  0.0039 6000000
0.750   0.1580  0.0250  0.0028 6000000
0.850   0.1218  0.0148  0.0027 6000000
0.950   0.0903  0.0082  0.0022 6000000
1.050   0.0673  0.0045  0.0027 6000000
1.150   0.0456  0.0021  0.0011 6000000
1.250   0.0303  0.0009  0.0015 6000000
1.350   0.0174  0.0003  0.0031 6000000
1.450   0.0103  0.0001  0.0011 6000000
1.550   0.0044  0.0000  0.0030 6000000
1.650   0.0023  0.0000  0.0006 6000000
1.750   0.0001  0.0000  0.0004 6000000
0.050   0.4342  0.1886  0.0072 8000000
0.150   0.4046  0.1638  0.0050 8000000
0.250   0.3658  0.1338  0.0047 8000000
0.350   0.3253  0.1059  0.0038 8000000
0.450   0.2861  0.0818  0.0039 8000000
0.550   0.2384  0.0569  0.0067 8000000
0.650   0.1955  0.0382  0.0034 8000000
0.750   0.1583  0.0251  0.0025 8000000
0.850   0.1214  0.0147  0.0024 8000000
0.950   0.0909  0.0083  0.0021 8000000
1.050   0.0670  0.0045  0.0024 8000000
1.150   0.0455  0.0021  0.0010 8000000
1.250   0.0302  0.0009  0.0013 8000000
1.350   0.0175  0.0003  0.0027 8000000
1.450   0.0104  0.0001  0.0009 8000000
1.550   0.0045  0.0000  0.0026 8000000
1.650   0.0023  0.0000  0.0005 8000000
1.750   0.0002  0.0000  0.0003 8000000
0.050   0.4342  0.1886  0.0065 10000000
0.150   0.4045  0.1637  0.0045 10000000
0.250   0.3661  0.1341  0.0043 10000000
0.350   0.3252  0.1058  0.0034 10000000
0.450   0.2859  0.0817  0.0035 10000000
0.550   0.2385  0.0569  0.0060 10000000
0.650   0.1955  0.0382  0.0030 10000000
0.750   0.1585  0.0251  0.0022 10000000
0.850   0.1212  0.0147  0.0022 10000000
0.950   0.0912  0.0083  0.0021 10000000
1.050   0.0669  0.0045  0.0022 10000000
1.150   0.0455  0.0021  0.0009 10000000
1.250   0.0302  0.0009  0.0011 10000000
1.350   0.0176  0.0003  0.0024 10000000
1.450   0.0104  0.0001  0.0008 10000000
1.550   0.0046  0.0000  0.0023 10000000
1.650   0.0023  0.0000  0.0005 10000000
1.750   0.0002  0.0000  0.0003 10000000
0.050   0.4344  0.1888  0.0059 12000000
0.150   0.4044  0.1636  0.0041 12000000
0.250   0.3663  0.1342  0.0039 12000000
0.350   0.3250  0.1056  0.0032 12000000
0.450   0.2856  0.0816  0.0033 12000000
0.550   0.2386  0.0569  0.0055 12000000
0.650   0.1956  0.0383  0.0028 12000000
0.750   0.1586  0.0251  0.0020 12000000
0.850   0.1210  0.0146  0.0020 12000000
0.950   0.0915  0.0084  0.0019 12000000
1.050   0.0668  0.0045  0.0020 12000000
1.150   0.0455  0.0021  0.0008 12000000
1.250   0.0301  0.0009  0.0010 12000000
1.350   0.0177  0.0003  0.0022 12000000
1.450   0.0104  0.0001  0.0008 12000000
1.550   0.0047  0.0000  0.0021 12000000
1.650   0.0023  0.0000  0.0004 12000000
1.750   0.0002  0.0000  0.0003 12000000
0.050   0.4347  0.1890  0.0055 14000000
0.150   0.4043  0.1635  0.0038 14000000
0.250   0.3664  0.1343  0.0036 14000000
0.350   0.3249  0.1056  0.0029 14000000
0.450   0.2855  0.0815  0.0030 14000000
0.550   0.2385  0.0569  0.0051 14000000
0.650   0.1957  0.0383  0.0026 14000000
0.750   0.1586  0.0252  0.0019 14000000
0.850   0.1210  0.0146  0.0019 14000000
0.950   0.0916  0.0084  0.0018 14000000
1.050   0.0667  0.0045  0.0019 14000000
1.150   0.0455  0.0021  0.0008 14000000
1.250   0.0301  0.0009  0.0010 14000000
1.350   0.0178  0.0003  0.0021 14000000
1.450   0.0104  0.0001  0.0007 14000000
1.550   0.0047  0.0000  0.0020 14000000
1.650   0.0023  0.0000  0.0004 14000000
1.750   0.0002  0.0000  0.0003 14000000
0.050   0.4350  0.1893  0.0052 16000000
0.150   0.4041  0.1633  0.0036 16000000
0.250   0.3666  0.1344  0.0034 16000000
0.350   0.3248  0.1055  0.0027 16000000
0.450   0.2854  0.0814  0.0029 16000000
0.550   0.2385  0.0569  0.0047 16000000
0.650   0.1958  0.0383  0.0024 16000000
0.750   0.1586  0.0252  0.0018 16000000
0.850   0.1209  0.0146  0.0018 16000000
0.950   0.0917  0.0084  0.0017 16000000
1.050   0.0667  0.0045  0.0017 16000000
1.150   0.0455  0.0021  0.0007 16000000
1.250   0.0300  0.0009  0.0009 16000000
1.350   0.0179  0.0003  0.0019 16000000
1.450   0.0104  0.0001  0.0007 16000000
1.550   0.0047  0.0000  0.0019 16000000
1.650   0.0022  0.0000  0.0004 16000000
1.750   0.0002  0.0000  0.0002 16000000
0.050   0.4352  0.1894  0.0050 18000000
0.150   0.4040  0.1632  0.0034 18000000
0.250   0.3667  0.1345  0.0033 18000000
0.350   0.3248  0.1055  0.0026 18000000
0.450   0.2852  0.0813  0.0028 18000000
0.550   0.2385  0.0569  0.0045 18000000
0.650   0.1959  0.0384  0.0023 18000000
0.750   0.1586  0.0252  0.0017 18000000
0.850   0.1209  0.0146  0.0017 18000000
0.950   0.0918  0.0084  0.0016 18000000
1.050   0.0667  0.0045  0.0016 18000000
1.150   0.0455  0.0021  0.0007 18000000
1.250   0.0300  0.0009  0.0009 18000000
1.350   0.0179  0.0003  0.0018 18000000
1.450   0.0104  0.0001  0.0006 18000000
1.550   0.0047  0.0000  0.0017 18000000
1.650   0.0022  0.0000  0.0004 18000000
1.750   0.0002  0.0000  0.0002 18000000
0.050   0.4354  0.1896  0.0047 20000000
0.150   0.4039  0.1632  0.0032 20000000
0.250   0.3668  0.1346  0.0031 20000000
0.350   0.3248  0.1055  0.0025 20000000
0.450   0.2850  0.0812  0.0027 20000000
0.550   0.2384  0.0569  0.0042 20000000
0.650   0.1960  0.0384  0.0022 20000000
0.750   0.1585  0.0251  0.0016 20000000
0.850   0.1210  0.0146  0.0016 20000000
0.950   0.0918  0.0084  0.0016 20000000
1.050   0.0667  0.0044  0.0016 20000000
1.150   0.0456  0.0021  0.0006 20000000
1.250   0.0300  0.0009  0.0008 20000000
1.350   0.0179  0.0003  0.0017 20000000
1.450   0.0104  0.0001  0.0006 20000000
1.550   0.0047  0.0000  0.0017 20000000
1.650   0.0022  0.0000  0.0003 20000000
1.750   0.0002  0.0000  0.0002 20000000
