# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4251  0.1809  0.0139 2000000
0.150   0.3959  0.1568  0.0085 2000000
0.250   0.3604  0.1300  0.0108 2000000
0.350   0.3110  0.0968  0.0099 2000000
0.450   0.2751  0.0757  0.0077 2000000
0.550   0.2245  0.0506  0.0140 2000000
0.650   0.1846  0.0341  0.0064 2000000
0.750   0.1435  0.0206  0.0052 2000000
0.850   0.1041  0.0109  0.0053 2000000
0.950   0.0806  0.0065  0.0039 2000000
1.050   0.0533  0.0029  0.0038 2000000
1.150   0.0346  0.0012  0.0017 2000000
1.250   0.0217  0.0005  0.0058 2000000
1.350   0.0097  0.0001  0.0009 2000000
1.450   0.0043  0.0000  0.0008 2000000
1.550   0.0012  0.0000  0.0059 2000000
1.650  -0.0005  0.0000  0.0007 2000000
1.750  -0.0001  0.0000  0.0001 2000000
0.050   0.4253  0.1810  0.0099 4000000
0.150   0.3955  0.1565  0.0060 4000000
0.250   0.3584  0.1285  0.0079 4000000
0.350   0.3137  0.0984  0.0075 4000000
0.450   0.2763  0.0764  0.0056 4000000
0.550   0.2251  0.0508  0.0100 4000000
0.650   0.1836  0.0337  0.0047 4000000
0.750   0.1442  0.0208  0.0038 4000000
0.850   0.1059  0.0112  0.0043 4000000
0.950   0.0808  0.0065  0.0028 4000000
1.050   0.0544  0.0030  0.0030 4000000
1.150   0.0346  0.0012  0.0012 4000000
1.250   0.0206  0.0004  0.0043 4000000
1.350   0.0099  0.0001  0.0007 4000000
1.450   0.0045  0.0000  0.0007 4000000
1.550   0.0016  0.0000  0.0042 4000000
1.650  -0.0004  0.0000  0.0006 4000000
1.750  -0.0000  0.0000  0.0000 4000000
0.050   0.4240  0.1798  0.0083 6000000
0.150   0.3956  0.1565  0.0049 6000000
0.250   0.3581  0.1283  0.0065 6000000
0.350   0.3151  0.0994  0.0065 6000000
0.450   0.2758  0.0761  0.0047 6000000
0.550   0.2252  0.0508  0.0081 6000000
0.650   0.1835  0.0337  0.0038 6000000
0.750   0.1439  0.0207  0.0031 6000000
0.850   0.1071  0.0115  0.0039 6000000
0.950   0.0804  0.0065  0.0024 6000000
1.050   0.0543  0.0030  0.0024 6000000
1.150   0.0346  0.0012  0.0010 6000000
1.250   0.0202  0.0004  0.0035 6000000
1.350   0.0102  0.0001  0.0007 6000000
1.450   0.0047  0.0000  0.0006 6000000
1.550   0.0017  0.0000  0.0034 6000000
1.650  -0.0003  0.0000  0.0005 6000000
1.750  -0.0000  0.0000  0.0000 6000000
0.050   0.4233  0.1792  0.0073 8000000
0.150   0.3957  0.1566  0.0043 8000000
0.250   0.3583  0.1284  0.0056 8000000
0.350   0.3158  0.0998  0.0058 8000000
0.450   0.2752  0.0758  0.0042 8000000
0.550   0.2253  0.0508  0.0071 8000000
0.650   0.1838  0.0338  0.0034 8000000
0.750   0.1439  0.0207  0.0027 8000000
0.850   0.1078  0.0116  0.0036 8000000
0.950   0.0799  0.0064  0.0022 8000000
1.050   0.0541  0.0029  0.0021 8000000
1.150   0.0347  0.0012  0.0009 8000000
1.250   0.0201  0.0004  0.0031 8000000
1.350   0.0104  0.0001  0.0007 8000000
1.450   0.0047  0.0000  0.0005 8000000
1.550   0.0018  0.0000  0.0030 8000000
1.650  -0.0002  0.0000  0.0004 8000000
1.750  -0.0000  0.0000  0.0000 8000000
0.050   0.4231  0.1791  0.0065 10000000
0.150   0.3957  0.1566  0.0039 10000000
0.250   0.3584  0.1284  0.0050 10000000
0.350   0.3159  0.0998  0.0052 10000000
0.450   0.2749  0.0756  0.0038 10000000
0.550   0.2254  0.0508  0.0063 10000000
0.650   0.1840  0.0339  0.0031 10000000
0.750   0.1441  0.0208  0.0024 10000000
0.850   0.1080  0.0117  0.0032 10000000
0.950   0.0796  0.0063  0.0020 10000000
1.050   0.0540  0.0029  0.0019 10000000
1.150   0.0347  0.0012  0.0008 10000000
1.250   0.0201  0.0004  0.0027 10000000
1.350   0.0106  0.0001  0.0007 10000000
1.450   0.0048  0.0000  0.0005 10000000
1.550   0.0018  0.0000  0.0026 10000000
1.650  -0.0002  0.0000  0.0004 10000000
1.750  -0.0000  0.0000  0.0000 10000000
0.050   0.4231  0.1791  0.0060 12000000
0.150   0.3957  0.1566  0.0035 12000000
0.250   0.3583  0.1284  0.0046 12000000
0.350   0.3158  0.0998  0.0047 12000000
0.450   0.2747  0.0755  0.0035 12000000
0.550   0.2255  0.0509  0.0058 12000000
0.650   0.1841  0.0339  0.0028 12000000
0.750   0.1441  0.0208  0.0022 12000000
0.850   0.1081  0.0117  0.0030 12000000
0.950   0.0794  0.0063  0.0019 12000000
1.050   0.0539  0.0029  0.0018 12000000
1.150   0.0348  0.0012  0.0007 12000000
