# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0720494 -----------------
#dely    BF
0.050 -0.0126 -0.0008
0.150  0.0083  0.0005
0.250  0.0181  0.0011
0.350  0.0171  0.0011
0.450  0.0092  0.0006
0.550 -0.0154 -0.0010
0.650  0.0109  0.0007
0.750  0.0188  0.0013
0.850  0.0358  0.0025
0.950 -0.0034 -0.0003
1.050  0.0285  0.0021
1.150  0.0462  0.0036
1.250  0.0428  0.0036
1.350  0.0478  0.0040
1.450  0.0514  0.0044
1.550  0.0513  0.0046
1.650  0.0396  0.0037
1.750  0.0274  0.0027
1.850  0.0180  0.0018
1.950  0.0085  0.0009
2.050  0.0014  0.0002
2.150 -0.0272 -0.0030
2.250 -0.0437 -0.0046
2.350 -0.0536 -0.0055
2.450 -0.0414 -0.0053
2.550 -0.0458 -0.0059
2.650 -0.0281 -0.0035
2.750 -0.0396 -0.0049
2.850 -0.0563 -0.0074
2.950 -0.0952 -0.0135
3.050 -0.0409 -0.0062
3.150 -0.0700 -0.0104
3.250 -0.1043 -0.0142
3.350 -0.1407 -0.0226
3.450 -0.0791 -0.0127
3.550 -0.0759 -0.0129
3.650 -0.0807 -0.0131
3.750 -0.0642 -0.0152
3.850 -0.1345 -0.0255
3.950 -0.0761 -0.0171
4.050 -0.0517 -0.0116
4.150 -0.0987 -0.0198
4.250 -0.0446 -0.0102
4.350 -0.1083 -0.0237
4.450 -0.0765 -0.0186
4.550 -0.0746 -0.0144
4.650 -0.0662 -0.0177
4.750 -0.0314 -0.0087
4.850 -0.0629 -0.0158
4.950 -0.0511 -0.0128
5.050 -0.0178 -0.0054
5.150 -0.0275 -0.0076
5.250 -0.0255 -0.0077
5.350 -0.0250 -0.0102
5.450 -0.0585 -0.0142
5.550 -0.0778 -0.0189
5.650 -0.0065 -0.0026
5.750 -0.0126 -0.0063
5.850 -0.0200 -0.0071
5.950 -0.0166 -0.0068
6.050  0.0020  0.0011
6.150  0.0194  0.0087
6.250 -0.0013 -0.0006
6.350 -0.0172 -0.0086
6.450 -0.0244 -0.0100
6.550 -0.0170 -0.0064
6.650 -0.0101 -0.0072
6.750 -0.0228 -0.0093
6.850  0.0137  0.0069
6.950  0.0009  0.0009
7.050 -0.0045 -0.0022
7.150 -0.0021 -0.0021
7.250 -0.0084 -0.0059
7.350  0.0493  0.0360
7.450  0.0162  0.0081
7.550  0.0126  0.0073
7.650 -0.0000 -0.0000
7.750 -0.0120 -0.0069
7.850  0.0052  0.0052
7.950  0.0000  0.0000
8.050  0.0110  0.0110
8.150  0.0353  0.0353
8.250 -0.0081 -0.0047
8.350  0.0212  0.0123
8.450  0.0000  0.0000
8.550 -0.0153 -0.0108
8.650  0.0000  0.0000
8.750 -0.0104 -0.0104
8.850  0.0884  0.0636
8.950  0.0823  0.0491
9.050  0.0000  0.0000
9.150 -0.0000 -0.0000
9.250  0.0000  0.0000
9.350  0.0537  0.0537
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.1001  0.1001
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0789  0.0789
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850 -0.0177 -0.0177
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.1653  0.1567
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
