# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.991036 -----------------
#dely    BF
0.050  0.6249  0.0032
0.150  0.6046  0.0032
0.250  0.6157  0.0032
0.350  0.5847  0.0031
0.450  0.5172  0.0028
0.550  0.4507  0.0025
0.650  0.4045  0.0023
0.750  0.3490  0.0020
0.850  0.3310  0.0019
0.950  0.2633  0.0016
1.050  0.1799  0.0011
1.150  0.1710  0.0011
1.250  0.0877  0.0006
1.350  0.0769  0.0005
1.450  0.0383  0.0003
1.550  0.0360  0.0003
1.650 -0.0070 -0.0001
1.750 -0.0219 -0.0002
1.850 -0.0551 -0.0004
1.950 -0.0551 -0.0004
2.050 -0.0707 -0.0006
2.150 -0.0672 -0.0006
2.250 -0.1033 -0.0009
2.350 -0.0861 -0.0008
2.450 -0.0965 -0.0009
2.550 -0.0920 -0.0009
2.650 -0.1104 -0.0011
2.750 -0.0828 -0.0009
2.850 -0.1010 -0.0011
2.950 -0.1628 -0.0018
3.050 -0.1361 -0.0016
3.150 -0.1260 -0.0015
3.250 -0.1235 -0.0015
3.350 -0.1275 -0.0016
3.450 -0.1586 -0.0021
3.550 -0.1606 -0.0022
3.650 -0.1848 -0.0026
3.750 -0.1613 -0.0024
3.850 -0.1642 -0.0025
3.950 -0.2210 -0.0034
4.050 -0.0748 -0.0012
4.150 -0.1377 -0.0023
4.250 -0.2182 -0.0038
4.350 -0.1967 -0.0035
4.450 -0.1898 -0.0034
4.550 -0.1444 -0.0027
4.650 -0.1943 -0.0038
4.750 -0.2145 -0.0043
4.850 -0.1824 -0.0038
4.950 -0.1562 -0.0033
5.050 -0.2234 -0.0049
5.150 -0.2308 -0.0053
5.250 -0.1370 -0.0032
5.350 -0.1697 -0.0041
5.450 -0.1513 -0.0038
5.550 -0.1374 -0.0035
5.650 -0.1183 -0.0032
5.750 -0.0936 -0.0026
5.850 -0.1364 -0.0038
5.950 -0.1086 -0.0032
6.050 -0.0767 -0.0023
6.150 -0.0764 -0.0024
6.250 -0.0726 -0.0023
6.350 -0.0413 -0.0014
6.450 -0.0491 -0.0017
6.550 -0.0464 -0.0017
6.650 -0.0512 -0.0019
6.750 -0.0076 -0.0003
6.850 -0.0209 -0.0008
6.950 -0.0196 -0.0008
7.050  0.0293  0.0012
7.150 -0.0013 -0.0001
7.250  0.0484  0.0022
7.350  0.0511  0.0023
7.450  0.0274  0.0013
7.550  0.0442  0.0021
7.650  0.0614  0.0031
7.750  0.0649  0.0035
7.850  0.1061  0.0056
7.950  0.1243  0.0075
8.050  0.0803  0.0044
8.150  0.1020  0.0059
8.250  0.0881  0.0052
8.350  0.0439  0.0026
8.450  0.0865  0.0057
8.550  0.1680  0.0108
8.650  0.1098  0.0073
8.750  0.0603  0.0044
8.850  0.1160  0.0084
8.950  0.1895  0.0141
9.050  0.1258  0.0100
9.150  0.1352  0.0111
9.250  0.1421  0.0120
9.350  0.2585  0.0230
9.450  0.1608  0.0149
9.550  0.2867  0.0262
9.650  0.2142  0.0212
9.750  0.1296  0.0130
9.850  0.0865  0.0094
9.950  0.1397  0.0164
10.050  0.1451  0.0174
10.150  0.0868  0.0106
10.250  0.1758  0.0203
10.350  0.0613  0.0085
10.450  0.2678  0.0376
10.550  0.1256  0.0173
10.650  0.1844  0.0287
10.750  0.1610  0.0332
10.850  0.1676  0.0347
10.950  0.0798  0.0134
11.050  0.2570  0.0510
11.150  0.2114  0.0379
11.250  0.0379  0.0060
11.350  0.1558  0.0312
11.450  0.1426  0.0274
11.550  0.1146  0.0256
11.650  0.1576  0.0343
11.750  0.1749  0.0546
11.850  0.0359  0.0094
11.950  0.8673  0.0000
