# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.110925 -----------------
#dely    BF
0.050  0.0537  0.0008
0.150  0.0518  0.0008
0.250  0.0610  0.0010
0.350  0.0521  0.0008
0.450  0.0590  0.0009
0.550  0.0417  0.0007
0.650  0.0428  0.0007
0.750  0.0281  0.0005
0.850  0.0206  0.0004
0.950  0.0146  0.0003
1.050  0.0075  0.0001
1.150  0.0058  0.0001
1.250  0.0058  0.0001
1.350 -0.0053 -0.0001
1.450 -0.0040 -0.0001
1.550 -0.0101 -0.0002
1.650 -0.0084 -0.0002
1.750 -0.0162 -0.0004
1.850 -0.0038 -0.0001
1.950 -0.0094 -0.0002
2.050 -0.0032 -0.0001
2.150 -0.0077 -0.0002
2.250 -0.0070 -0.0002
2.350  0.0002  0.0000
2.450 -0.0130 -0.0004
2.550  0.0011  0.0000
2.650  0.0086  0.0003
2.750 -0.0062 -0.0002
2.850 -0.0015 -0.0001
2.950 -0.0215 -0.0008
3.050 -0.0122 -0.0004
3.150  0.0191  0.0007
3.250  0.0111  0.0004
3.350 -0.0116 -0.0005
3.450 -0.0009 -0.0000
3.550 -0.0130 -0.0006
3.650 -0.0078 -0.0004
3.750 -0.0240 -0.0011
3.850 -0.0127 -0.0006
3.950  0.0018  0.0001
4.050 -0.0225 -0.0012
4.150 -0.0005 -0.0000
4.250  0.0068  0.0004
4.350 -0.0140 -0.0008
4.450 -0.0035 -0.0002
4.550 -0.0148 -0.0009
4.650 -0.0106 -0.0007
4.750 -0.0174 -0.0012
4.850 -0.0083 -0.0006
4.950  0.0091  0.0006
5.050 -0.0285 -0.0020
5.150 -0.0057 -0.0004
5.250 -0.0186 -0.0015
5.350 -0.0086 -0.0007
5.450 -0.0095 -0.0008
5.550 -0.0139 -0.0012
5.650 -0.0087 -0.0007
5.750 -0.0054 -0.0005
5.850 -0.0116 -0.0011
5.950 -0.0045 -0.0004
6.050  0.0009  0.0001
6.150  0.0051  0.0005
6.250 -0.0078 -0.0009
6.350  0.0015  0.0002
6.450 -0.0081 -0.0010
6.550  0.0003  0.0000
6.650 -0.0064 -0.0008
6.750 -0.0021 -0.0003
6.850 -0.0046 -0.0006
6.950 -0.0067 -0.0009
7.050 -0.0007 -0.0001
7.150 -0.0095 -0.0014
7.250  0.0070  0.0011
7.350  0.0086  0.0013
7.450  0.0030  0.0005
7.550 -0.0050 -0.0008
7.650  0.0002  0.0000
7.750  0.0055  0.0010
7.850  0.0011  0.0002
7.950 -0.0038 -0.0008
8.050 -0.0014 -0.0003
8.150  0.0109  0.0026
8.250  0.0327  0.0065
8.350  0.0056  0.0010
8.450  0.0135  0.0031
8.550  0.0026  0.0005
8.650  0.0133  0.0033
8.750  0.0050  0.0013
8.850  0.0028  0.0009
8.950  0.0097  0.0031
9.050  0.0236  0.0073
9.150  0.0025  0.0007
9.250 -0.0083 -0.0024
9.350  0.0337  0.0110
9.450  0.0123  0.0041
9.550  0.0313  0.0110
9.650  0.0151  0.0054
9.750  0.0118  0.0039
9.850 -0.0030 -0.0009
9.950  0.0098  0.0028
10.050 -0.0059 -0.0022
10.150  0.0201  0.0086
10.250  0.0220  0.0147
10.350 -0.0083 -0.0035
10.450  0.0261  0.0153
10.550  0.0209  0.0071
10.650  0.0645  0.0218
10.750 -0.0123 -0.0094
10.850  0.0054  0.0029
10.950  0.0000  0.0000
11.050 -0.0058 -0.0034
11.150  0.0731  0.0354
11.250 -0.0170 -0.0138
11.350  0.0000  0.0000
11.450 -0.0116 -0.0087
11.550  0.0001  0.0000
11.650  0.0000  0.0000
11.750  0.0236  0.0193
11.850  0.1010  0.0945
11.950  0.0039  0.0028
