# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.512793 -----------------
#dely    BF
0.050  0.2964  0.0281
0.150  0.3047  0.0267
0.250  0.3082  0.0305
0.350  0.3679  0.0357
0.450  0.3202  0.0327
0.550  0.2640  0.0281
0.650  0.3297  0.0350
0.750  0.2628  0.0271
0.850  0.1488  0.0174
0.950  0.2314  0.0251
1.050  0.1586  0.0186
1.150  0.1122  0.0134
1.250  0.0886  0.0106
1.350  0.0807  0.0091
1.450  0.0333  0.0042
1.550  0.0165  0.0020
1.650  0.0220  0.0035
1.750  0.0193  0.0031
1.850  0.0093  0.0014
1.950 -0.0089 -0.0015
2.050 -0.0268 -0.0044
2.150 -0.0029 -0.0005
2.250 -0.0088 -0.0017
2.350  0.0506  0.0092
2.450 -0.0383 -0.0068
2.550 -0.0164 -0.0034
2.650 -0.0110 -0.0021
2.750  0.0475  0.0100
2.850 -0.0221 -0.0059
2.950 -0.1040 -0.0222
3.050 -0.0356 -0.0080
3.150 -0.0486 -0.0111
3.250 -0.0515 -0.0113
3.350 -0.0483 -0.0134
3.450 -0.0717 -0.0174
3.550 -0.0093 -0.0041
3.650 -0.0832 -0.0208
3.750 -0.0445 -0.0134
3.850 -0.0019 -0.0007
3.950 -0.0896 -0.0284
4.050 -0.0502 -0.0159
4.150 -0.0793 -0.0212
4.250 -0.0109 -0.0037
4.350 -0.0106 -0.0043
4.450 -0.0644 -0.0228
4.550 -0.0697 -0.0221
4.650 -0.0334 -0.0237
4.750  0.0306  0.0137
4.850 -0.0022 -0.0013
4.950 -0.1608 -0.0666
5.050 -0.0439 -0.0312
5.150  0.0017  0.0012
5.250 -0.0350 -0.0350
5.350 -0.1395 -0.0631
5.450 -0.0600 -0.0426
5.550 -0.1194 -0.0708
5.650 -0.0701 -0.0406
5.750 -0.0662 -0.0332
5.850  0.0000  0.0000
5.950 -0.0949 -0.0478
6.050 -0.0435 -0.0435
6.150 -0.1692 -0.0766
6.250 -0.0314 -0.0182
6.350  0.0000  0.0000
6.450  0.0000  0.0000
6.550 -0.0242 -0.0242
6.650 -0.0295 -0.0209
6.750 -0.0405 -0.0288
6.850 -0.0201 -0.0201
6.950  0.0275  0.0195
7.050  0.0004  0.0003
7.150  0.0165  0.0165
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450 -0.0255 -0.0148
7.550 -0.0342 -0.0342
7.650  0.0000  0.0000
7.750  0.2280  0.1371
7.850  0.0000  0.0000
7.950  0.1210  0.1210
8.050  0.0922  0.0542
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450 -0.0410 -0.0410
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.1609  0.1609
9.050  0.2019  0.2019
9.150  0.0000  0.0000
9.250  0.2300  0.2300
9.350  0.5086  0.5086
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.2027  0.2027
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.5874  0.5874
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.6967  0.6967
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.8425  0.8425
11.950  0.0000  0.0000
