# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.230918 -----------------
#dely    BF
0.050  0.3647  0.0032
0.150  0.3210  0.0029
0.250  0.3042  0.0029
0.350  0.2691  0.0026
0.450  0.2365  0.0024
0.550  0.1870  0.0021
0.650  0.1515  0.0018
0.750  0.1369  0.0017
0.850  0.1150  0.0016
0.950  0.0697  0.0011
1.050  0.0578  0.0010
1.150  0.0392  0.0008
1.250  0.0252  0.0006
1.350  0.0163  0.0004
1.450  0.0104  0.0003
1.550  0.0043  0.0002
1.650  0.0005  0.0000
1.750 -0.0003 -0.0001
