# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.107563 -----------------
#dely    BF
0.050  0.0262  0.0010
0.150  0.0916  0.0038
0.250  0.0594  0.0026
0.350  0.1462  0.0065
0.450  0.0528  0.0027
0.550  0.1480  0.0089
0.650  0.1666  0.0104
0.750  0.1847  0.0128
0.850  0.0776  0.0070
0.950  0.0367  0.0037
1.050  0.0547  0.0064
1.150  0.0259  0.0043
1.250  0.0133  0.0031
1.350  0.0113  0.0030
1.450 -0.0117 -0.0041
1.550 -0.0077 -0.0054
1.650  0.0000  0.0000
1.750  0.0000  0.0000
