# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.198427 -----------------
#dely    BF
0.050  0.3454  0.0028
0.150  0.3077  0.0026
0.250  0.2721  0.0024
0.350  0.2503  0.0023
0.450  0.2164  0.0021
0.550  0.1602  0.0017
0.650  0.1301  0.0015
0.750  0.1022  0.0013
0.850  0.0699  0.0009
0.950  0.0484  0.0007
1.050  0.0363  0.0006
1.150  0.0200  0.0004
1.250  0.0096  0.0002
1.350  0.0089  0.0002
1.450  0.0041  0.0001
1.550  0.0027  0.0001
1.650  0.0002  0.0000
1.750 -0.0002 -0.0000
