# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0282558 -----------------
#dely    BF
0.050 -0.1080 -0.0096
0.150 -0.1407 -0.0139
0.250 -0.1737 -0.0175
0.350 -0.0142 -0.0015
0.450 -0.0768 -0.0085
0.550  0.0225  0.0027
0.650  0.0387  0.0051
0.750  0.0832  0.0105
0.850  0.0485  0.0082
0.950  0.0197  0.0037
1.050  0.0192  0.0044
1.150 -0.0017 -0.0005
1.250  0.0001  0.0000
1.350  0.0008  0.0005
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
