# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.221727 -----------------
#dely    BF
0.050  0.3530  0.0013
0.150  0.3261  0.0012
0.250  0.3022  0.0012
0.350  0.2669  0.0011
0.450  0.2238  0.0010
0.550  0.1904  0.0009
0.650  0.1586  0.0008
0.750  0.1249  0.0007
0.850  0.0965  0.0006
0.950  0.0665  0.0004
1.050  0.0488  0.0004
1.150  0.0279  0.0002
1.250  0.0170  0.0002
1.350  0.0085  0.0001
1.450  0.0041  0.0001
1.550  0.0022  0.0000
1.650 -0.0002 -0.0000
1.750  0.0000  0.0000
