# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0569422 -----------------
#dely    BF
0.050  0.0986  0.0103
0.150  0.0964  0.0105
0.250  0.0751  0.0091
0.350  0.0673  0.0083
0.450  0.0463  0.0062
0.550  0.0492  0.0071
0.650  0.0421  0.0065
0.750  0.0628  0.0106
0.850  0.0100  0.0030
0.950  0.0045  0.0020
1.050  0.0156  0.0059
1.150  0.0010  0.0007
1.250  0.0006  0.0006
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
