# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.721961 -----------------
#dely    BF
0.050 -0.9170 -0.0085
0.150 -0.9087 -0.0087
0.250 -0.7362 -0.0074
0.350 -0.7016 -0.0073
0.450 -0.7263 -0.0079
0.550 -0.6116 -0.0071
0.650 -0.5771 -0.0072
0.750 -0.4880 -0.0065
0.850 -0.3873 -0.0056
0.950 -0.3792 -0.0060
1.050 -0.2882 -0.0050
1.150 -0.1812 -0.0036
1.250 -0.1664 -0.0037
1.350 -0.0683 -0.0018
1.450 -0.0613 -0.0020
1.550 -0.0088 -0.0004
1.650 -0.0112 -0.0008
1.750 -0.0012 -0.0003
