# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0225203 -----------------
#dely    BF
0.050 -0.0557 -0.0022
0.150 -0.0249 -0.0010
0.250 -0.0339 -0.0014
0.350 -0.0074 -0.0003
0.450 -0.0204 -0.0009
0.550 -0.0397 -0.0020
0.650 -0.0137 -0.0007
0.750 -0.0276 -0.0016
0.850  0.0057  0.0004
0.950 -0.0107 -0.0008
1.050  0.0016  0.0001
1.150 -0.0060 -0.0006
1.250  0.0089  0.0010
1.350  0.0008  0.0002
1.450 -0.0025 -0.0006
1.550  0.0006  0.0002
1.650 -0.0001 -0.0001
1.750  0.0000  0.0000
