# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.158594 -----------------
#dely    BF
0.050  0.3182  0.0115
0.150  0.3084  0.0116
0.250  0.2897  0.0111
0.350  0.2346  0.0102
0.450  0.1704  0.0080
0.550  0.1054  0.0060
0.650  0.0593  0.0037
0.750  0.0491  0.0034
0.850  0.0216  0.0018
0.950  0.0161  0.0017
1.050  0.0049  0.0007
1.150  0.0049  0.0008
1.250  0.0044  0.0010
1.350 -0.0006 -0.0002
1.450 -0.0005 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
