# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0747603 -----------------
#dely    BF
0.050  0.1287  0.0069
0.150  0.1149  0.0063
0.250  0.0894  0.0053
0.350  0.0923  0.0058
0.450  0.0761  0.0051
0.550  0.0615  0.0047
0.650  0.0457  0.0038
0.750  0.0462  0.0043
0.850  0.0417  0.0045
0.950  0.0183  0.0024
1.050  0.0220  0.0034
1.150  0.0041  0.0010
1.250  0.0050  0.0015
1.350  0.0015  0.0007
1.450  0.0003  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
