# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0447823 -----------------
#dely    BF
0.050  0.1903  0.0058
0.150 -0.0034 -0.0001
0.250  0.0148  0.0005
0.350  0.0770  0.0029
0.450  0.0346  0.0016
0.550  0.0795  0.0040
0.650 -0.0157 -0.0010
0.750  0.0405  0.0032
0.850  0.0176  0.0018
0.950  0.0045  0.0005
1.050  0.0050  0.0008
1.150 -0.0013 -0.0003
1.250  0.0020  0.0006
1.350  0.0048  0.0014
1.450 -0.0024 -0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
