# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.160065 -----------------
#dely    BF
0.050  0.1967  0.0016
0.150  0.1696  0.0014
0.250  0.2090  0.0018
0.350  0.1748  0.0016
0.450  0.1299  0.0013
0.550  0.1693  0.0018
0.650  0.1050  0.0012
0.750  0.1093  0.0013
0.850  0.0880  0.0012
0.950  0.0662  0.0010
1.050  0.0543  0.0009
1.150  0.0436  0.0008
1.250  0.0370  0.0008
1.350  0.0249  0.0006
1.450  0.0102  0.0003
1.550  0.0110  0.0004
1.650  0.0020  0.0001
1.750 -0.0001 -0.0000
