# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.490917 -----------------
#dely    BF
0.050  0.8944  0.0071
0.150  0.8113  0.0066
0.250  0.7129  0.0060
0.350  0.5991  0.0054
0.450  0.4899  0.0046
0.550  0.4223  0.0043
0.650  0.4041  0.0044
0.750  0.2609  0.0031
0.850  0.1815  0.0024
0.950  0.1062  0.0015
1.050  0.0286  0.0005
1.150  0.0273  0.0005
1.250 -0.0097 -0.0002
1.350  0.0022  0.0001
1.450 -0.0086 -0.0003
1.550 -0.0067 -0.0003
1.650 -0.0074 -0.0005
1.750  0.0007  0.0002
