# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0861649 -----------------
#dely    BF
0.050  0.0799  0.0011
0.150  0.0934  0.0013
0.250  0.0974  0.0014
0.350  0.0921  0.0013
0.450  0.0717  0.0010
0.550  0.0862  0.0013
0.650  0.0689  0.0011
0.750  0.0416  0.0007
0.850  0.0398  0.0007
0.950  0.0521  0.0009
1.050  0.0466  0.0008
1.150  0.0227  0.0004
1.250  0.0235  0.0005
1.350  0.0142  0.0003
1.450  0.0097  0.0002
1.550  0.0152  0.0003
1.650 -0.0078 -0.0002
1.750  0.0071  0.0002
1.850 -0.0113 -0.0003
1.950 -0.0020 -0.0001
2.050 -0.0057 -0.0002
2.150 -0.0102 -0.0003
2.250  0.0010  0.0000
2.350 -0.0115 -0.0004
2.450 -0.0114 -0.0004
2.550 -0.0147 -0.0005
2.650 -0.0195 -0.0008
2.750 -0.0164 -0.0006
2.850 -0.0164 -0.0007
2.950 -0.0172 -0.0008
3.050 -0.0264 -0.0012
3.150 -0.0250 -0.0012
3.250 -0.0117 -0.0006
3.350 -0.0176 -0.0009
3.450 -0.0079 -0.0005
3.550 -0.0170 -0.0010
3.650 -0.0230 -0.0014
3.750 -0.0114 -0.0007
3.850 -0.0087 -0.0006
3.950 -0.0176 -0.0012
4.050 -0.0158 -0.0012
4.150 -0.0080 -0.0006
4.250 -0.0173 -0.0014
4.350 -0.0052 -0.0004
4.450 -0.0072 -0.0007
4.550 -0.0052 -0.0004
4.650 -0.0053 -0.0005
4.750 -0.0084 -0.0008
4.850  0.0013  0.0001
4.950  0.0044  0.0005
5.050 -0.0006 -0.0001
5.150  0.0020  0.0002
5.250  0.0031  0.0004
5.350 -0.0041 -0.0005
5.450  0.0054  0.0007
5.550  0.0032  0.0004
5.650  0.0089  0.0014
5.750  0.0100  0.0016
5.850  0.0047  0.0009
5.950 -0.0035 -0.0006
6.050  0.0102  0.0020
6.150  0.0095  0.0020
6.250  0.0062  0.0013
6.350  0.0079  0.0019
6.450  0.0079  0.0016
6.550 -0.0003 -0.0001
6.650  0.0034  0.0007
6.750  0.0058  0.0012
6.850  0.0101  0.0027
6.950  0.0068  0.0019
7.050  0.0076  0.0022
7.150 -0.0061 -0.0028
7.250  0.0364  0.0096
7.350  0.0171  0.0052
7.450  0.0080  0.0028
7.550  0.0012  0.0003
7.650  0.0126  0.0045
7.750 -0.0021 -0.0006
7.850  0.0065  0.0029
7.950  0.0177  0.0075
8.050  0.0075  0.0032
8.150  0.0108  0.0049
8.250 -0.0006 -0.0002
8.350  0.0091  0.0053
8.450  0.0041  0.0017
8.550  0.0125  0.0076
8.650  0.0056  0.0029
8.750 -0.0043 -0.0031
8.850  0.0019  0.0011
8.950  0.0073  0.0073
9.050  0.0145  0.0068
9.150  0.0210  0.0125
9.250 -0.0008 -0.0006
9.350 -0.0034 -0.0022
9.450  0.0153  0.0108
9.550  0.0114  0.0063
9.650  0.0002  0.0001
9.750  0.0035  0.0017
9.850  0.0163  0.0131
9.950  0.0000  0.0000
10.050 -0.0179 -0.0147
10.150 -0.0174 -0.0142
10.250  0.0003  0.0002
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0204  0.0144
10.750  0.0000  0.0000
10.850  0.0099  0.0060
10.950  0.0000  0.0000
11.050  0.0111  0.0111
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0121  0.0121
11.850  0.0000  0.0000
11.950  0.0000  0.0000
