# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02297 -----------------
#dely    BF
0.050  1.0643  0.0050
0.150  0.9865  0.0047
0.250  1.0111  0.0048
0.350  0.9315  0.0045
0.450  0.9458  0.0047
0.550  0.8390  0.0042
0.650  0.7853  0.0040
0.750  0.7170  0.0038
0.850  0.6290  0.0034
0.950  0.5115  0.0029
1.050  0.4958  0.0029
1.150  0.4056  0.0024
1.250  0.3553  0.0022
1.350  0.2698  0.0017
1.450  0.2526  0.0017
1.550  0.1462  0.0010
1.650  0.1209  0.0009
1.750  0.0855  0.0007
1.850  0.0319  0.0003
1.950  0.0025  0.0000
2.050 -0.0441 -0.0004
2.150 -0.0731 -0.0007
2.250 -0.1008 -0.0010
2.350 -0.1337 -0.0013
2.450 -0.1676 -0.0017
2.550 -0.1902 -0.0021
2.650 -0.1988 -0.0022
2.750 -0.2177 -0.0026
2.850 -0.2442 -0.0030
2.950 -0.2442 -0.0032
3.050 -0.2425 -0.0033
3.150 -0.2828 -0.0040
3.250 -0.2502 -0.0037
3.350 -0.2585 -0.0040
3.450 -0.2342 -0.0038
3.550 -0.2357 -0.0040
3.650 -0.2120 -0.0038
3.750 -0.2254 -0.0042
3.850 -0.2062 -0.0041
3.950 -0.2055 -0.0042
4.050 -0.2073 -0.0045
4.150 -0.1572 -0.0035
4.250 -0.1532 -0.0035
4.350 -0.1367 -0.0034
4.450 -0.1138 -0.0029
4.550 -0.0893 -0.0024
4.650 -0.0562 -0.0016
4.750 -0.0644 -0.0019
4.850 -0.0457 -0.0014
4.950 -0.0259 -0.0008
5.050 -0.0315 -0.0011
5.150 -0.0309 -0.0011
5.250  0.0117  0.0004
5.350  0.0287  0.0011
5.450  0.0580  0.0022
5.550  0.0482  0.0020
5.650  0.0928  0.0039
5.750  0.0603  0.0028
5.850  0.0737  0.0035
5.950  0.0494  0.0025
6.050  0.1342  0.0068
6.150  0.0428  0.0023
6.250  0.0984  0.0053
6.350  0.0408  0.0024
6.450  0.1174  0.0070
6.550  0.0896  0.0059
6.650  0.0712  0.0047
6.750  0.1151  0.0077
6.850  0.1308  0.0092
6.950  0.1014  0.0075
7.050  0.1286  0.0097
7.150  0.1303  0.0106
7.250  0.1203  0.0098
7.350  0.1091  0.0088
7.450  0.0908  0.0087
7.550  0.1403  0.0136
7.650  0.0863  0.0087
7.750  0.0754  0.0070
7.850  0.0924  0.0111
7.950  0.1233  0.0146
8.050  0.0457  0.0055
8.150  0.1238  0.0147
8.250  0.1202  0.0153
8.350  0.0928  0.0125
8.450  0.0454  0.0058
8.550  0.0853  0.0124
8.650  0.0662  0.0102
8.750  0.1132  0.0165
8.850  0.1093  0.0164
8.950  0.0913  0.0170
9.050  0.0148  0.0026
9.150  0.0523  0.0090
9.250  0.0860  0.0201
9.350  0.0477  0.0090
9.450  0.0527  0.0122
9.550  0.0838  0.0171
9.650  0.1269  0.0269
9.750  0.0967  0.0200
9.850  0.0406  0.0101
9.950  0.0142  0.0042
10.050  0.0274  0.0079
10.150  0.0479  0.0122
10.250  0.0111  0.0030
10.350  0.0192  0.0063
10.450 -0.0336 -0.0108
10.550  0.0089  0.0028
10.650  0.0517  0.0194
10.750  0.0605  0.0194
10.850  0.0327  0.0120
10.950  0.0430  0.0156
11.050  0.0376  0.0234
11.150  0.0415  0.0169
11.250 -0.0085 -0.0033
11.350  0.0010  0.0005
11.450  0.0858  0.0379
11.550  0.0287  0.0166
11.650  0.0392  0.0264
11.750  0.0000  0.0000
11.850  0.0183  0.0095
11.950  0.1004  0.0000
