# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0294  0.0024  0.0393 2000000
0.150  -0.0497  0.0028  0.0182 2000000
0.250  -0.0490  0.0029  0.0219 2000000
0.350  -0.0331  0.0012  0.0097 2000000
0.450  -0.0450  0.0021  0.0087 2000000
0.550  -0.0365  0.0017  0.0186 2000000
0.650  -0.0304  0.0010  0.0068 2000000
0.750  -0.0054  0.0001  0.0051 2000000
0.850  -0.0127  0.0002  0.0049 2000000
0.950  -0.0118  0.0002  0.0092 2000000
1.050  -0.0027  0.0000  0.0046 2000000
1.150  -0.0064  0.0001  0.0041 2000000
1.250  -0.0064  0.0001  0.0047 2000000
1.350  -0.0016  0.0000  0.0026 2000000
1.450   0.0002  0.0000  0.0002 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0232  0.0014  0.0287 4000000
0.150  -0.0384  0.0018  0.0173 4000000
0.250  -0.0408  0.0020  0.0175 4000000
0.350  -0.0314  0.0010  0.0072 4000000
0.450  -0.0390  0.0016  0.0090 4000000
0.550  -0.0333  0.0013  0.0136 4000000
0.650  -0.0278  0.0008  0.0056 4000000
0.750  -0.0064  0.0001  0.0039 4000000
0.850  -0.0135  0.0002  0.0036 4000000
0.950  -0.0096  0.0001  0.0070 4000000
1.050  -0.0037  0.0000  0.0034 4000000
1.150  -0.0066  0.0001  0.0029 4000000
1.250  -0.0049  0.0000  0.0037 4000000
1.350  -0.0014  0.0000  0.0019 4000000
1.450   0.0001  0.0000  0.0002 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0202  0.0010  0.0238 6000000
0.150  -0.0347  0.0014  0.0150 6000000
0.250  -0.0382  0.0017  0.0148 6000000
0.350  -0.0320  0.0011  0.0060 6000000
0.450  -0.0365  0.0014  0.0081 6000000
0.550  -0.0313  0.0011  0.0114 6000000
0.650  -0.0260  0.0007  0.0052 6000000
0.750  -0.0081  0.0001  0.0042 6000000
0.850  -0.0134  0.0002  0.0030 6000000
