# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.17679 -----------------
#dely    BF
0.050  0.3215  0.0018
0.150  0.2847  0.0017
0.250  0.2457  0.0015
0.350  0.2008  0.0013
0.450  0.1685  0.0012
0.550  0.1598  0.0012
0.650  0.1139  0.0010
0.750  0.1020  0.0010
0.850  0.0692  0.0007
0.950  0.0415  0.0005
1.050  0.0269  0.0004
1.150  0.0166  0.0003
1.250  0.0144  0.0003
1.350  0.0030  0.0001
1.450  0.0019  0.0001
1.550 -0.0014 -0.0000
1.650 -0.0011 -0.0001
1.750 -0.0002 -0.0000
