# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.167811 -----------------
#dely    BF
0.050  0.3151  0.0022
0.150  0.2839  0.0020
0.250  0.2360  0.0018
0.350  0.1933  0.0015
0.450  0.1667  0.0014
0.550  0.1517  0.0014
0.650  0.1097  0.0011
0.750  0.1018  0.0012
0.850  0.0505  0.0007
0.950  0.0358  0.0005
1.050  0.0229  0.0004
1.150  0.0121  0.0002
1.250  0.0040  0.0001
1.350  0.0004  0.0000
1.450 -0.0030 -0.0001
1.550 -0.0018 -0.0001
1.650 -0.0008 -0.0001
1.750 -0.0001 -0.0000
