# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.196462 -----------------
#dely    BF
0.050 -0.4058 -0.0451
0.150 -0.1804 -0.0214
0.250 -0.3353 -0.0390
0.350 -0.3420 -0.0445
0.450 -0.1898 -0.0247
0.550 -0.1207 -0.0164
0.650 -0.1571 -0.0227
0.750 -0.2467 -0.0411
0.850 -0.0311 -0.0058
0.950 -0.0085 -0.0019
1.050  0.0009  0.0003
1.150  0.0335  0.0087
1.250  0.0111  0.0045
1.350  0.0052  0.0030
1.450  0.0021  0.0021
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
