# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.29182 -----------------
#dely    BF
0.050  0.3815  0.0029
0.150  0.3661  0.0029
0.250  0.3715  0.0030
0.350  0.3233  0.0028
0.450  0.2771  0.0025
0.550  0.2500  0.0024
0.650  0.2224  0.0023
0.750  0.1738  0.0019
0.850  0.1587  0.0019
0.950  0.1180  0.0015
1.050  0.0884  0.0013
1.150  0.0702  0.0011
1.250  0.0453  0.0008
1.350  0.0308  0.0006
1.450  0.0240  0.0006
1.550  0.0095  0.0003
1.650  0.0059  0.0002
1.750  0.0016  0.0001
